 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   88.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59980197   85.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   138.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59184015   86.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   78.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.58312134   87.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   158.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.57028056   88.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   58.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.52215505   89.0000
 "MMM"   1.54577677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60369153   8.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   168.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.56247872   90.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   111.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61167420   91.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   109.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61146950   92.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   112.66192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61161853   93.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   107.66192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61110429   94.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   115.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61113251   95.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   105.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61008637   96.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   117.66192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.61016146   97.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   102.66192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60854808   98.0000
 "MMM"   1.42077677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   120.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.60871217   99.0000
 "MMM"   1.29577677   0.96013932   1.08924348   1.08924348   1.08924348   108.12930637   110.16192385   110.16192385   110.16192385   60.00000000   180.00000000   300.00000000   -115.59898345   9.0000
