 "MMM"   1.42077677   0.96513932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60920435   3097.0000
 "MMM"   1.42077677   0.95513932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60926886   3098.0000
 "MMM"   1.42077677   0.95513932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60926882   3099.0000
 "MMM"   1.42077677   0.95513932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60926877   3100.0000
 "MMM"   1.41077677   0.96013932   1.10171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60917680   310.0000
 "MMM"   1.42077677   0.95513932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60926869   3101.0000
 "MMM"   1.42077677   0.95513932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60926860   3102.0000
 "MMM"   1.42077677   0.95513932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60926848   3103.0000
 "MMM"   1.42077677   0.95513932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60926834   3104.0000
 "MMM"   1.42077677   0.95513932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60926818   3105.0000
 "MMM"   1.42077677   0.95513932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60926799   3106.0000
 "MMM"   1.42077677   0.95513932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60926779   3107.0000
 "MMM"   1.42077677   0.95513932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60926731   3108.0000
 "MMM"   1.42077677   0.95513932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.40000000   299.96635721   -115.60926675   3109.0000
 "MMM"   1.42077677   0.95513932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.60000000   300.16635721   -115.60926610   3110.0000
 "MMM"   1.41077677   0.96013932   1.08171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60913286   311.0000
 "MMM"   1.42077677   0.95513932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.80000000   300.36635721   -115.60926537   3111.0000
 "MMM"   1.42077677   0.95513932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.00000000   300.56635721   -115.60926455   3112.0000
 "MMM"   1.42077677   0.95513932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.00000000   301.56635721   -115.60925917   3113.0000
 "MMM"   1.42077677   0.95513932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.00000000   302.56635721   -115.60925165   3114.0000
 "MMM"   1.42077677   0.95513932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60924202   3115.0000
 "MMM"   1.42077677   0.97013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60914411   3116.0000
 "MMM"   1.42077677   0.97013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60914408   3117.0000
 "MMM"   1.42077677   0.97013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60914402   3118.0000
 "MMM"   1.42077677   0.97013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60914395   3119.0000
 "MMM"   1.42077677   0.97013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60914385   3120.0000
 "MMM"   1.41077677   0.96013932   1.10671752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60911564   312.0000
 "MMM"   1.42077677   0.97013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60914372   3121.0000
 "MMM"   1.42077677   0.97013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60914358   3122.0000
 "MMM"   1.42077677   0.97013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60914341   3123.0000
 "MMM"   1.42077677   0.97013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60914322   3124.0000
 "MMM"   1.42077677   0.97013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60914301   3125.0000
 "MMM"   1.42077677   0.97013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60914251   3126.0000
 "MMM"   1.42077677   0.97013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.40000000   299.96635721   -115.60914193   3127.0000
 "MMM"   1.42077677   0.97013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.60000000   300.16635721   -115.60914126   3128.0000
 "MMM"   1.42077677   0.97013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.80000000   300.36635721   -115.60914050   3129.0000
 "MMM"   1.42077677   0.97013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.00000000   300.56635721   -115.60913965   3130.0000
 "MMM"   1.41077677   0.96013932   1.07671752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60904537   313.0000
 "MMM"   1.42077677   0.97013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.00000000   301.56635721   -115.60913407   3131.0000
 "MMM"   1.42077677   0.97013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.00000000   302.56635721   -115.60912628   3132.0000
 "MMM"   1.42077677   0.97013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60911630   3133.0000
 "MMM"   1.42077677   0.95013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60921481   3134.0000
 "MMM"   1.42077677   0.95013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60921478   3135.0000
 "MMM"   1.42077677   0.95013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60921473   3136.0000
 "MMM"   1.42077677   0.95013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60921465   3137.0000
 "MMM"   1.42077677   0.95013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60921456   3138.0000
 "MMM"   1.42077677   0.95013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60921444   3139.0000
 "MMM"   1.42077677   0.95013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60921430   3140.0000
 "MMM"   1.41077677   0.96013932   1.11171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60902729   314.0000
 "MMM"   1.42077677   0.95013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60921414   3141.0000
 "MMM"   1.42077677   0.95013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60921396   3142.0000
 "MMM"   1.42077677   0.95013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60921376   3143.0000
 "MMM"   1.42077677   0.95013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60921329   3144.0000
 "MMM"   1.42077677   0.95013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.40000000   299.96635721   -115.60921273   3145.0000
 "MMM"   1.42077677   0.95013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.60000000   300.16635721   -115.60921209   3146.0000
 "MMM"   1.42077677   0.95013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.80000000   300.36635721   -115.60921137   3147.0000
 "MMM"   1.42077677   0.95013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.00000000   300.56635721   -115.60921056   3148.0000
 "MMM"   1.42077677   0.95013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.00000000   301.56635721   -115.60920524   3149.0000
 "MMM"   1.42077677   0.95013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.00000000   302.56635721   -115.60919782   3150.0000
 "MMM"   1.41077677   0.96013932   1.07171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60892545   315.0000
 "MMM"   1.42077677   0.95013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60918830   3151.0000
 "MMM"   1.42077677   0.97513932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60901239   3152.0000
 "MMM"   1.42077677   0.97513932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60901235   3153.0000
 "MMM"   1.42077677   0.97513932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60901230   3154.0000
 "MMM"   1.42077677   0.97513932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60901222   3155.0000
 "MMM"   1.42077677   0.97513932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60901212   3156.0000
 "MMM"   1.42077677   0.97513932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60901199   3157.0000
 "MMM"   1.42077677   0.97513932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60901184   3158.0000
 "MMM"   1.42077677   0.97513932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60901167   3159.0000
 "MMM"   1.42077677   0.97513932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60901148   3160.0000
 "MMM"   1.41077677   0.96013932   1.11671752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60891255   316.0000
 "MMM"   1.42077677   0.97513932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60901127   3161.0000
 "MMM"   1.42077677   0.97513932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60901077   3162.0000
 "MMM"   1.42077677   0.97513932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.40000000   299.96635721   -115.60901018   3163.0000
 "MMM"   1.42077677   0.97513932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.60000000   300.16635721   -115.60900950   3164.0000
 "MMM"   1.42077677   0.97513932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.80000000   300.36635721   -115.60900873   3165.0000
 "MMM"   1.42077677   0.97513932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.00000000   300.56635721   -115.60900787   3166.0000
 "MMM"   1.42077677   0.97513932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.00000000   301.56635721   -115.60900223   3167.0000
 "MMM"   1.42077677   0.97513932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.00000000   302.56635721   -115.60899435   3168.0000
 "MMM"   1.42077677   0.97513932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60898424   3169.0000
 "MMM"   1.42077677   0.94513932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60911009   3170.0000
 "MMM"   1.41077677   0.96013932   1.06671752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60877214   317.0000
 "MMM"   1.42077677   0.94513932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60911006   3171.0000
 "MMM"   1.42077677   0.94513932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60911000   3172.0000
 "MMM"   1.42077677   0.94513932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60910993   3173.0000
 "MMM"   1.42077677   0.94513932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60910983   3174.0000
 "MMM"   1.42077677   0.94513932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60910972   3175.0000
 "MMM"   1.42077677   0.94513932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60910958   3176.0000
 "MMM"   1.42077677   0.94513932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60910942   3177.0000
 "MMM"   1.42077677   0.94513932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60910924   3178.0000
 "MMM"   1.42077677   0.94513932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60910904   3179.0000
 "MMM"   1.42077677   0.94513932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60910858   3180.0000
 "MMM"   1.41077677   0.96013932   1.12171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60877219   318.0000
 "MMM"   1.42077677   0.94513932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.40000000   299.96635721   -115.60910803   3181.0000
 "MMM"   1.42077677   0.94513932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.60000000   300.16635721   -115.60910740   3182.0000
 "MMM"   1.42077677   0.94513932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.80000000   300.36635721   -115.60910669   3183.0000
 "MMM"   1.42077677   0.94513932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.00000000   300.56635721   -115.60910589   3184.0000
 "MMM"   1.42077677   0.94513932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.00000000   301.56635721   -115.60910064   3185.0000
 "MMM"   1.42077677   0.94513932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.00000000   302.56635721   -115.60909330   3186.0000
 "MMM"   1.42077677   0.94513932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60908390   3187.0000
 "MMM"   1.42077677   0.98013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60883820   3188.0000
 "MMM"   1.42077677   0.98013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60883817   3189.0000
 "MMM"   1.42077677   0.98013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60883811   3190.0000
 "MMM"   1.41077677   0.96013932   1.06171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60858446   319.0000
 "MMM"   1.42077677   0.98013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60883803   3191.0000
 "MMM"   1.42077677   0.98013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60883793   3192.0000
 "MMM"   1.42077677   0.98013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60883780   3193.0000
 "MMM"   1.42077677   0.98013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60883765   3194.0000
 "MMM"   1.42077677   0.98013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60883748   3195.0000
 "MMM"   1.42077677   0.98013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60883729   3196.0000
 "MMM"   1.42077677   0.98013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60883707   3197.0000
 "MMM"   1.42077677   0.98013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60883656   3198.0000
 "MMM"   1.42077677   0.98013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.40000000   299.96635721   -115.60883597   3199.0000
 "MMM"   1.42077677   0.98013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.60000000   300.16635721   -115.60883528   3200.0000
 "MMM"   1.43577677   0.96013932   1.09671752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60911745   320.0000
 "MMM"   1.42077677   0.98013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.80000000   300.36635721   -115.60883450   3201.0000
 "MMM"   1.42077677   0.98013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.00000000   300.56635721   -115.60883364   3202.0000
 "MMM"   1.42077677   0.98013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.00000000   301.56635721   -115.60882792   3203.0000
 "MMM"   1.42077677   0.98013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.00000000   302.56635721   -115.60881995   3204.0000
 "MMM"   1.42077677   0.98013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60880973   3205.0000
 "MMM"   1.42077677   0.94013932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60895288   3206.0000
 "MMM"   1.42077677   0.94013932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60895285   3207.0000
 "MMM"   1.42077677   0.94013932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60895280   3208.0000
 "MMM"   1.42077677   0.94013932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60895272   3209.0000
 "MMM"   1.42077677   0.94013932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60895263   3210.0000
 "MMM"   1.43577677   0.96013932   1.08671752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60910945   321.0000
 "MMM"   1.42077677   0.94013932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60895251   3211.0000
 "MMM"   1.42077677   0.94013932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60895238   3212.0000
 "MMM"   1.42077677   0.94013932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60895222   3213.0000
 "MMM"   1.42077677   0.94013932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60895205   3214.0000
 "MMM"   1.42077677   0.94013932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60895185   3215.0000
 "MMM"   1.42077677   0.94013932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60895139   3216.0000
 "MMM"   1.42077677   0.94013932   1.09174901   1.08440341   1.09168126   108.12930637   111.63633563   107.18893388   111.66713875   62.83364279   181.40000000   299.96635721   -115.60895085   3217.0000
 "MMM"   1.42077677   0.94013932   1.09175311   1.08440423   1.09167571   108.12930637   111.63398495   107.18942211   111.66919671   63.03364279   181.60000000   300.16635721   -115.60895023   3218.0000
 "MMM"   1.42077677   0.94013932   1.09175710   1.08440517   1.09167006   108.12930637   111.63161312   107.18997539   111.67123677   63.23364279   181.80000000   300.36635721   -115.60894952   3219.0000
 "MMM"   1.42077677   0.94013932   1.09176100   1.08440622   1.09166432   108.12930637   111.62921990   107.19059372   111.67325914   63.43364279   182.00000000   300.56635721   -115.60894873   3220.0000
 "MMM"   1.43577677   0.96013932   1.10171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60907765   322.0000
 "MMM"   1.42077677   0.94013932   1.09177894   1.08441312   1.09163425   108.12930637   111.61692594   107.19466035   111.68311253   64.43364279   183.00000000   301.56635721   -115.60894354   3221.0000
 "MMM"   1.42077677   0.94013932   1.09179427   1.08442276   1.09160196   108.12930637   111.60406622   107.20034982   111.69255300   65.43364279   184.00000000   302.56635721   -115.60893630   3222.0000
 "MMM"   1.42077677   0.94013932   1.09180692   1.08443516   1.09156755   108.12930637   111.59061441   107.20765833   111.70160447   66.43364279   185.00000000   303.56635721   -115.60892702   3223.0000
 "MMM"   1.42077677   0.98513932   1.09171993   1.08440072   1.09171508   108.12930637   111.65111351   107.18734692   111.65331207   61.53364279   180.10000000   298.66635721   -115.60862305   3224.0000
 "MMM"   1.42077677   0.98513932   1.09172231   1.08440076   1.09171262   108.12930637   111.65000689   107.18737134   111.65440406   61.63364279   180.20000000   298.76635721   -115.60862302   3225.0000
 "MMM"   1.42077677   0.98513932   1.09172467   1.08440083   1.09171014   108.12930637   111.64889534   107.18741203   111.65549122   61.73364279   180.30000000   298.86635721   -115.60862296   3226.0000
 "MMM"   1.42077677   0.98513932   1.09172701   1.08440092   1.09170764   108.12930637   111.64777884   107.18746901   111.65657359   61.83364279   180.40000000   298.96635721   -115.60862288   3227.0000
 "MMM"   1.42077677   0.98513932   1.09172932   1.08440105   1.09170511   108.12930637   111.64665735   107.18754226   111.65765117   61.93364279   180.50000000   299.06635721   -115.60862278   3228.0000
 "MMM"   1.42077677   0.98513932   1.09173161   1.08440120   1.09170255   108.12930637   111.64553086   107.18763179   111.65872401   62.03364279   180.60000000   299.16635721   -115.60862265   3229.0000
 "MMM"   1.42077677   0.98513932   1.09173387   1.08440138   1.09169997   108.12930637   111.64439934   107.18773759   111.65979212   62.13364279   180.70000000   299.26635721   -115.60862250   3230.0000
 "MMM"   1.43577677   0.96013932   1.08171752   1.08440070   1.09171752   108.12930637   111.65221523   107.18733878   111.65221523   61.43364279   180.00000000   298.56635721   -115.60905990   323.0000
 "MMM"   1.42077677   0.98513932   1.09173611   1.08440159   1.09169737   108.12930637   111.64326276   107.18785967   111.66085554   62.23364279   180.80000000   299.36635721   -115.60862232   3231.0000
 "MMM"   1.42077677   0.98513932   1.09173832   1.08440182   1.09169475   108.12930637   111.64212110   107.18799802   111.66191428   62.33364279   180.90000000   299.46635721   -115.60862213   3232.0000
 "MMM"   1.42077677   0.98513932   1.09174051   1.08440208   1.09169210   108.12930637   111.64097433   107.18815265   111.66296837   62.43364279   181.00000000   299.56635721   -115.60862191   3233.0000
 "MMM"   1.42077677   0.98513932   1.09174481   1.08440269   1.09168673   108.12930637   111.63866535   107.18851073   111.66506271   62.63364279   181.20000000   299.76635721   -115.60862140   3234.0000
